max_fav,final_pnl
0.04825158946412804,-0.43710263396912485
0.4261363636363636,0.3181818181818195
0.4279112226850002,0.18828093798140727
0.2942268689119241,0.06570114548519387
0.12587252546057837,-0.09440439409542971
0.0,-0.6612279948475747
0.37332720693814575,0.29866176555051993
0.3880202345366816,0.20981834904576285
0.3714688858812923,0.24476632015433694
0.014399262757750077,-0.5874899205160755
0.8282652765711015,0.8282652765711015
0.232382501597633,-2.056585139139018
0.0,-2.141153197183922
2.338775037628802,2.188259812434874
2.338775037628802,2.060900775732316
0.29818771350820145,-2.6518441317815897
0.02901662652700657,-3.0438441226823
2.50389430565971,2.31350602896209
0.0,-0.9687500000000071
0.2869844128073777,0.08722075291204835
0.2644163150492258,0.016877637130802328
0.20804048355355892,0.005622715771728607
0.4049506644612898,0.3308047681514767
0.3648802736601975,0.3363740022805037
0.0,-0.5458267000227474
0.1754882536088323,-0.12737050665156768
0.18686296715740888,0.18403171007926877
0.03964321110011134,-0.05946481665014287
1.1559383499546647,0.634632819582942
1.141934204188045,0.4647077158482455
0.8731761426661717,0.8646434767769174
0.7524368694065969,0.5899789089665374
0.10824360508175113,-0.2763060445507968
0.07405719494132133,-0.3304090235843592
0.6872852233677074,0.6872852233677074
0.6325309825696318,0.5180457368556635
0.6286432735169865,0.6114984569665228
0.0,-0.1938647508267781
0.13379259301432642,-0.03131316006716866
0.11419435879866888,-0.13988808952837992
0.14248261712071125,-0.102587484326916
0.022775800711739243,-0.15658362989324168
0.38778477944739437,0.17678423768926024
0.33947623666343285,0.019969190391964733
0.3656516025824229,0.2970919270982176
0.3969500528314942,0.1599223234428998
0.3143935063450391,0.18863610380701046
0.14315162620247365,-0.022904260192407506
0.15170163437044668,-0.3491999885508116
0.46916123126215425,0.277491703856268
0.07989499514922466,-0.43942247332078427
0.276007284315965,-0.09389938538583657
0.3127398857077937,0.07676342649192239
0.367489958123227,0.12249665270773155
0.3419387929560576,0.1310765372998175
0.05857250439293213,-0.6694000502050134
0.4066172784492786,-0.03899069793348921
0.019431490117697417,-0.46635576282478536
0.01956564273136182,-0.15652514185091046
0.1618303571428527,0.07533482142856636
0.31270940361849575,0.17310699128881074
0.4784688995215413,0.17347995187330495
0.07265411054602104,-0.2067847761694543
0.05863465028620309,-0.6198520173111742
0.19871256647074714,0.005597537083678088
1.9752119296085953,1.7653806339702884
0.9473654082830083,0.41500901571309673
0.5317161498002537,-0.002874141350268992
0.653292478464471,0.3353182632826574
0.4662747255929837,0.27513104926295157
0.1625827430031362,-0.029032632679137946
0.0899358844178834,-0.11894746003656184
0.3317425212431575,0.07275055290420207
1.1238572177254869,1.0365108018400986
1.0950605778191957,1.0834109972041086
0.2967531711858436,-1.099732340276978
0.41360829546778977,-1.3340323896073587
0.363977926499944,-1.0978043912175675
0.0,-1.1533282594695855
1.1752952929423517,0.6229065052594311
0.335847277869428,0.16497761018147603
0.5332859301395297,0.4769946375136897
0.1042908224076349,-0.2324195470798488
0.15474348291869472,-0.12796095702892715
0.0,-0.02384856163362173
0.13134720439416034,-0.14030269560286196
0.49682748713037983,-0.23045612354842027
0.6467572722937408,0.6348354792560789
0.05062687989516039,-0.6283689210518518
0.04202815886643642,-0.35123532766954335
0.47481668469767524,0.19233080899146124
0.1326499849261374,-0.4100090443171582
0.03022609116189782,-0.4715270221254995
0.015115329967639446,-0.5834517367514153
0.22774201384671444,-0.1366452083080252
0.118555447470813,-0.3951848249027272
1.850391312261107,1.662318752654238
0.03249630723781791,-0.8744460856720766
0.5999294200682165,0.5940477590871608
0.1294079585894526,-0.6588041528190375
0.5888039370770691,0.5888039370770691
0.9459103288722175,0.9459103288722175
0.1259851747678084,-1.5088922094283723
0.15785781103834298,-1.1868568755846594
1.2550230039019283,0.9434511676664169
0.7942259195918748,0.420302037740221
0.3665646827916755,0.06349939386943004
0.2076244304746604,0.08651017936444183
0.4970523638885592,0.28898393249335336
0.3028467595396762,0.020189783969309563
0.11515430677106668,-0.5181943804698328
0.1448771441817339,-0.33321743161798134
0.04640640408375433,-0.3799524334358148
0.5223815983145262,0.4473433576726634
0.5136788641348349,0.3780445573127099
0.07183701617769606,0.014367403235542475
1.4250078848524896,0.8286263153367673
1.3668796744705796,0.5415938332807939
1.442459350176373,0.8000917667976315
0.0,-0.5549516562732415
0.27319294251564585,-0.1422879908935686
0.2205757592896252,0.18381313274135436
0.059236692900069506,-0.30464584920030013
0.0,-0.5519331960649756
0.0,-0.2048364153627389
0.0056740807989054155,-0.30923740354063545
0.0,-2.144924246723033
0.056918435881378744,-1.7018612328533265
1.232026901669759,1.1305658627087298
0.281058369293666,0.03122870769929981
0.2525969234262483,-0.06811602429470179
0.5306168775892414,0.25537710686112514
0.4906966190152082,0.31200363058770786
0.3881899580641518,0.23234727416978157
0.19835647492207104,0.17568716350240993
0.11343012704173586,-0.25521778584392985
0.1470754610249977,-0.13859033827356293
0.0,-0.17560257172798724
0.46432616081539824,-0.016987542468856816
0.6099282769526087,0.13553961710057078
0.4411265693926033,0.21490781585793206
0.1467434247657698,0.005643977875601594
0.1298811305305304,0.09882259931670269
0.2652220529315495,-0.8351673156142532
0.29351998193723766,-0.6096184240234727
0.1014084507042292,-0.48732394366197695
1.23897178956541,1.1409432523690224
0.9422625225323616,0.8931009996176277
0.5021243723445327,-0.11035700491089613
0.0,-0.6209114092471475
0.09376206497160439,-0.3143786884341698
0.08257411026396504,-0.03578211444771558
0.11279540014856666,-0.12930204407273113
0.07977333370009729,-0.17605149506231763
0.027521673317743977,-0.22017338654188923
0.043936731107196876,-0.19222319859403708
0.20077559888886332,-0.14576858549464308
0.0,-0.5971469645029216
0.6056101522283825,0.5285324964902183
0.18523563061834647,0.08172160174338178
0.16099544301035057,0.12825060714383912
0.12556641371403057,0.09280995796254163
0.10647882709476245,-0.19930652251072112
0.1795918367347007,0.08163265306122758
0.005446029844238594,-0.14159677595032724
0.046284951945333636,-1.015546298565156
0.16164078647517452,0.03974773437913436
0.2642706131078224,0.1321353065539112
0.05831831194994445,-0.8641713498038359
0.0,-0.6540118041154985
0.6662242866622404,0.38487060384870303
0.034283604525434594,-0.3401988449062529
0.35423495823199086,0.2881463466215436
0.3411434918284137,0.3384989686359477
0.3049022986982088,0.1776387305459119
0.11399787910922768,-0.22799575821845536
0.0,-0.2807649520580607
0.20714930684655802,-0.06373824826046429
0.14880952380952442,-0.03720238095237733
0.0,-0.19419541911626753
0.023932351220543262,-0.07977450406850273
0.07707436347205752,-0.005315473342896351
0.10333589465039165,-0.25171564081502573
0.023859388669434795,-1.471328967948891
2.113048071843634,1.8594823032223886
0.2698915243680958,-0.2750817459905544
0.0,-0.5815628847614728
0.40248716427152464,0.39990711834670956
0.3921062814394528,0.361150522378443
0.3610387600897528,0.3197771875080612
0.0,-0.3429426022381476
0.21843599825251786,0.07709505820677186
0.1540832049306538,0.0
0.04877673093214842,-0.634097502117944
0.694925250660302,0.6051747570325812
0.19137046770942306,-0.25260901737642627
1.215069923835235,0.7769315026619485
1.1609552421202716,0.5957533479301472
0.3584410339256763,0.3256260096930441
0.6085704906441676,-0.2676700083331235
0.20053140823181717,0.02506642602898249
0.30783862248473776,-0.0951046150765831
0.2752132902999882,-0.14761440116089344
0.2854281422133166,0.035052578868299045
0.06617123078489028,-0.3792120533441945
0.07618854124339988,-0.13713937423810535
0.08127190531822856,0.01015898816476955
0.35636104464694224,0.29527057985032024
0.0025352398336859613,-0.43099077172700245
0.0,-0.49438430139694967
0.4589932411984246,0.10592151719964085
0.23149313069295935,-0.5082783956519648
0.05777297731781702,-1.3212428725729046
1.334878097924645,0.5994358251057816
0.5252607272450438,-0.09388718313075808
0.0,-0.6783637661940141
0.19254154843939775,0.1798743413052238
0.27071740111294534,0.25066426028976785
0.16561276723877552,0.09535280537990451
0.2989724392633715,0.09798256412832862
0.3910685000630784,0.36583827425256604
0.1540793129578211,0.12376862844152794
0.17202995345070585,-0.3541793159279584
1.451320298326948,1.164079822616409
0.23763069688328298,-0.690379708839874
0.11713103723270958,-0.01993719782684147
0.26993251687077835,0.18745313671582103
0.15908525975639728,0.08948545861297878
0.12411875682653162,0.02978850163836872
0.23607413732482738,0.027625696920993932
0.1530701864445092,-0.20325713281975416
0.10785321929318689,-0.2382803682058714
0.07773125047014925,-0.20310423509942135
0.43841967345293514,0.19401330376939674
0.3751920026187921,0.14101175937350546
0.042611856122325084,-0.03759869657851291
0.07514653574470502,-0.1728370322128144
0.2847721822541932,0.21732613908873014
0.1996705436030436,0.05490939949083273
0.29949086552859855,0.2570629929120427
0.1570093457943914,0.1271028037383155
0.0,-0.3509820028377189
0.369525321164627,0.28272407122663634
0.3464488987874232,-0.2920069289779774
0.11387266065948025,-0.25745123279531723
0.28841372451517283,0.007458975634020279
0.23837902264601615,0.11918951132300808
0.0,-0.4528039010797615
0.29304946775203905,0.21289918597370638
0.45627757721620366,0.14540713999197355
0.1400420126037817,-0.27258177453236765
0.7589609999248484,0.34316058412444067
0.6203411876532139,-0.07003852118664584
0.3695565321614108,0.16480223731522797
0.0,-0.15410618413203533
0.31006598204097835,0.1513121992360008
0.24573073868149553,0.07942811755361229
0.06962749291290911,-0.014920177052768258
0.22826518459705217,0.1786423183803023
0.046940237665834356,-0.25446549892530884
0.3139445776580184,0.29664054581860155
0.0422160967493645,-0.1614144875710788
0.3073110285006218,0.07434944237918498
0.2504525504004739,-0.27772956084013306
0.27270924236414684,-0.5206267354224429
0.4435573297848775,-0.20699342056626868
0.0,-0.5249863800703295
0.6469455281742319,0.5061978369302216
0.07940643688428824,-0.09925804610537087
0.9947774185525988,0.8878388460582068
0.778210116731528,0.6165041184496576
1.2313414082524947,1.193647283510077
2.0287235110977306,1.98855076830371
1.9516355609070914,1.3445715432470433
1.8596491228070215,1.4235588972431095
1.8111676144192033,1.4454269896540448
1.7882187938289031,1.267281105990784
1.7270724869843899,1.216459751702046
0.31223670515935165,-0.3271051196907353
0.0,-0.5236381685072624
2.9056882541245885,2.7431667077074575
2.7336643886130108,2.524706229411485
0.0,-1.0413639445897538
0.06474820143884456,-1.086330935251792
0.5631326331796808,0.297010882478734
0.009586349038973414,-0.361884676221059
0.10558648492992842,-0.06719139950087098
0.05996498045141637,-0.11273416324866932
0.6372183615071964,0.43042296871619024
0.48258145062543295,0.13204965066865415
1.4725633154259505,1.4725633154259505
0.3911405466369101,-0.8614690567033751
0.13444732545856197,-0.8018822625564276
0.1536570374923252,-0.4207838872866467
0.0,-0.5553717445762552
0.7054081289889281,0.4030903594222388
0.38893895555660635,0.3106768486458289
0.2064080311488606,0.04925646197871098
0.4362510554461051,0.11492635331644832
0.5907865431954007,0.4993552924627817
0.08352668213457394,-0.48723897911833475
0.5897726484261192,-3.323542336424822
0.4944775636582197,-3.415130089190807
3.611123921966523,3.440483327952778
0.3358403102975299,-0.7284423631805459
0.12702825779546761,-0.32835606260336136
0.5356545028456667,-0.13391362571141668
0.41079531884404763,-0.12897062335800422
0.32453586598578094,-0.2696511239440642
0.2169197396963183,-0.3122690758265601
0.038109756097566935,-0.5716463414634092
0.09299885539869952,-0.3457649752003025
0.00477190303492599,-0.49627791563275053
0.2948730143631716,0.07134024541044692
0.5191372882155944,0.4530652697154222
0.7675283702971208,0.5744690869708522
0.0514860753568985,-0.19190264451205083
0.2987481031866443,-0.14463201820941143
0.20858023228253034,0.0995496563166665
0.47397880195308056,0.15958080266762317
0.6282847587195401,0.5876731963688572
0.5937417702123627,0.4740357681534196
0.5961644360380226,0.5506739770632344
0.5223308414797793,0.40253018976423394
0.38472636337405564,0.16110416466288735
2.540923527974599,1.5587588565844113
1.1786646773591825,0.052219321148819976
0.9021132376395546,0.4635167464114867
0.23762475299533392,-0.06753545611445554
0.5451362840710194,0.22505626406602502
0.23932987634622546,0.03490227363382189
0.0,-0.5861810925417866
0.34051649143737844,0.2609797927074818
0.9851236379919347,0.5721677695407619
0.6007428272303574,0.37639903282897297
0.35507101420284454,0.3450690138027594
0.024940143655233123,-0.5860933758978367
0.2832717891648552,-0.682887348879556
0.4776509628437916,0.10307204987682263
0.05519871537534385,-0.2258129265355222
0.005007260527774937,-0.09513795002753879
0.017523218264212586,-0.00750995068465034
0.2206841207743995,0.12037315678604127
0.24664015704433517,0.12332007852216044
0.7162175698687804,0.7162175698687804
0.45767741286527436,-0.8097369612231479
1.3313237879929551,0.1406681738256725
0.26204394275348225,-0.045353759322718915
1.4878133878283333,0.9121268005781709
0.07541857308060018,-0.5932927749006881
0.2075108816681833,-0.9591051725883237
1.3873417721519032,0.6025316455696191
0.35257711038960693,0.0837053571428531
0.09385384166603367,-0.23590289932273212
0.35923902044119593,-0.16191054442421657
0.13691683569978794,-0.6186612576064904
0.5096119884958833,-0.07568494878652086
0.6267304304052376,0.6091115026428432
0.5378776454029021,-0.1457799225858302
0.8487809792464246,0.5692121700584302
0.6076432481293668,0.1556771958017387
0.703871292106589,0.1759678230266437
0.496259163160951,0.05793888706955644
0.31341623698311827,0.14659791729855023
0.19216182048040223,-0.022756005056883688
0.2980400080824426,0.15154576682158585
0.060774879716386204,0.060774879716386204
0.2768464898913014,0.09651529005385864
0.06617628343811015,-0.05090483341392976
2.0006108735491788,1.8122581958867858
1.964276627143664,1.1678794972266124
0.05350727444136784,-2.807857925446526
1.5910444797458363,0.9928514694201748
0.0,-2.5222255518929235
1.8306862599574432,1.103359556677052
0.36161886362511425,-0.7430524595036408
0.06400787789266146,-0.9256523879862114
0.6510034263338289,-0.07342143906019444
0.6024981631153513,0.5633112907176123
0.34667122384706406,0.12450867898732719
0.07286505392014266,-0.9278150199164463
0.8043025340375141,0.42637724695965107
0.31614257788932654,0.14721142939884974
0.16847983055742483,0.14922499277943693
0.19295706705258353,-0.6222865412445693
1.1495053643583644,0.5666248664715986
0.2584933530280661,-0.161558345642538
0.49507241012353365,-0.00925368990884274
0.48032514317385017,0.37871790134861516
0.3617307424755373,0.18550294485925228
0.1856924005385106,-0.2646116707673707
0.40128969404560744,0.12989724200320157
0.8262199297028359,0.14835440726709137
1.6367959034381916,1.618507681053398
1.5068493150684985,1.1872146118721436
0.10807889759524862,-0.355759704584343
0.3475827201733446,-0.08125310341714748
0.25725504355282447,-0.16924673917949182
0.6266624588611941,0.4418195753121995
0.4337806696489124,0.39311373186932563
0.09511300330629989,-0.05435028760360729
0.04984367211925562,-0.12460918029815835
0.6392446522554232,0.422398409794223
0.08621080811290266,-0.4855029720041713
0.30505850748986363,0.21627282247415852
0.998950873511836,-1.3296537882589154
0.5098717459176655,-0.8759911053210794
0.27787737540337243,-1.1384008605234814
0.0,-1.4838652006793696
0.0,-1.4264281075755212
0.4958222385455939,-0.4774584519327849
0.0,-0.22946305644791187
0.8144149132521162,-0.34606866002214837
0.016263562649578314,-0.72256685485931
0.7047118971949708,0.15660264382110606
0.16775053427396608,-0.3975457867040378
0.5384685589121141,0.21675641142649577
0.04097427725927767,-0.5281129068973351
0.0,-0.5488249225724103
0.27197316531436594,0.14051946874575144
2.3083900226757383,1.818594104308386
0.8084925309623556,0.7592215179951146
0.2726622563919119,-0.17432504916861022
0.6886374815543497,0.5410723069355668
1.0703975127692633,0.8172329558072412
0.24669603524229175,-0.2687224669603584
0.0,-0.5383195640710117
0.27732535105868905,0.05282387639213125
0.38006010252784767,-0.35354428142125305
0.2511566424322508,0.2203128442388191
0.24936004943066364,-0.13681701827169312
0.5960528058634036,0.47021943573667613
0.9064359113034067,0.3720930232558199
0.9828967308941373,-0.004329941545785193
0.4295458470039614,-0.6259713348299158
0.27887068182800023,-0.9987461628258907
0.16975767092475733,-0.4116623519925302
0.046675435991010164,-0.1039589256163178
0.31513499701899716,0.2342219572438512
0.21403293140350313,-0.3899213799826178
0.288882280470699,-0.03823441947406577
0.3401360544217735,0.07653061224490086
0.15921200670813257,-0.7026556562718922
1.159531090723747,0.5755181787291835
0.8732322371783877,0.22150281138182903
0.337780058149475,0.3270908158029822
0.3759398496240582,0.29904306220095206
0.10256848583273179,-0.040600025642120965
0.0,-0.45745654162854044
0.09311775162956018,-0.366122068907128
0.2333573762145239,0.010607153464298733
0.1718322408197039,0.16758946944144348
0.0,-1.4097660766699223
0.5856708793870202,0.49760007045664517
0.0,-0.7459373057454963
0.9001601246375489,0.7119054831869053
0.20207344930592516,-0.1273941310841645
0.061414283207574284,-0.337778557641696
0.03297428006155949,-0.3297428006155199
0.12982440698852085,-0.572107556220562
0.24010926072782446,-0.8062384351044074
0.9598450158506546,0.9598450158506546
1.6408587013901064,0.8820165405595616
1.1080705217352291,0.345430891391149
0.5265289590927444,0.3420188110346028
1.0723496674358648,0.6198814533279058
0.3688377114069779,-0.053976250449804135
0.2718490226915254,-0.6200853740732527
0.8612483568287825,0.8521825846516456
0.6167559537207962,0.28811956962138674
0.09936317239510359,-0.925884106408917
0.44957086417510966,0.36328958721221166
0.27063907209460947,-0.4389356379349572
1.0072926162260747,0.22333637192341874
0.924492212405502,0.2094908461608432
0.0,-0.32954135066811946
1.0108303249097386,-0.5189530685920604
0.5402971634398996,-0.23863124718595277
1.282167042889392,0.9390519187358973
0.03665857123217894,-0.696512853411543
1.129751635762641,0.8399556249858452
0.31782980437799724,-0.12981780742199384
0.071447709207822,-0.24560150040189846
0.4768760122368194,0.36890408493791305
0.37378968700743637,0.25669894167981155
0.4056795131845868,0.40117196303808267
0.8464985740799442,-0.34855823638586314
1.8251986379114689,0.8989784335981792
1.7005260293850897,0.5623072737166609
1.4612739775606307,0.34382917119074347
0.9630096300963077,0.9540095400954031
0.0,-0.08437132263149615
0.25744595854231617,0.05326468107772407
0.11564807401476333,-0.15568009963526125
0.04038772213247326,-0.020193861066243008
0.3982993958380017,-0.1476840456477888
1.5713838026592608,-0.19698258494873871
1.6032243618450441,-0.6359158083296086
0.17830874158604612,-0.09806980787233043
0.0,-0.5773195876288618
0.09541984732823497,-0.28171573973100894
0.6927779035544492,0.35770885216209736
0.10681332666697589,-0.20908140539065476
0.5427594070695543,0.4515393386545081
0.1978375891419401,0.12882447665056412
0.1014105282566603,0.0576196183276482
0.5360758328731918,0.23467697404749646
0.3605879650895843,-0.2687184198438124
0.3269944341372971,0.00695732838590667
0.20151016815676207,-0.1575022003983895
0.3755041490890558,0.11589634231143665
0.30155416376711,-0.01159823706795512
0.2392955881327911,0.09525358362566926
0.1902817097507758,0.12298695874136296
0.713441893863946,0.07644020291400268
0.2795684018391395,-0.5845521129363992
0.574686008249516,-0.1761134541409945
0.29115445050374134,-0.0785654866438615
0.9934767074660588,0.9704262038125485
0.10077101544374562,-0.1382672072367725
0.6662756598240411,0.5489736070381174
1.3404950957496518,1.2797758056982629
1.6944412073185033,1.2376179932408815
0.9327303561334038,0.6477294139815338
0.0,-0.8494572911750878
0.5333710941187688,0.250165203436232
0.30278658276955805,-0.14429673085111738
0.014138938637006852,-0.15552832500706196
0.8564858269194748,-0.0633564858269152
0.3560052463931138,-0.06557991380924975
0.1261859139131702,-0.37154741318875895
0.8221295732421396,0.44971190331194455
0.5379122427886922,-0.136239782016345
0.7783290615373768,-0.06113763021139298
0.3424978887116535,0.03753401520128202
0.2883871421537639,0.12895360015005777
0.25066766621374525,0.06793796560932475
0.046758469127718104,-0.2641853505716212
0.6163040433280387,0.17742086095807053
0.2793556197038804,0.17692522581245715
0.0,-0.3398193836700446
0.6163328197226471,0.3828734183125523
0.4722715795380245,-1.0707939773683681
0.987003290010971,0.6743355811186006
0.8051827857473304,0.6270245256825496
0.6210028732968781,0.30123273704699494
0.4061288536090065,-0.18921912497692292
0.304906218238934,-0.2356093504573551
0.0,-0.08548193327787351
0.7738646895273343,0.44253938832251344
0.31829504566841854,-0.06919457514531123
0.10360547036884594,-0.21181562830960976
0.0,-0.22769612916580628
0.24855012427507156,-0.11046672190001873
2.751934414148855,2.146278555637434
1.2556703923677697,-0.7997006968152174
0.4172335600906973,0.24943310657596887
1.4590706701678244,1.1645164973170505
1.4035007645085413,1.1821356032771189
0.7406400761024624,0.27405947770153255
0.22993688007213295,-0.08566275924255984
0.42403142296018065,-0.1584538475272354
0.17383552484957202,0.1604635613996049
0.2296134468768052,-0.12037986535289591
1.8014993845809453,0.7899742642944999
1.7491276728997034,1.0467925203543007
1.4744919583305351,0.9971223984474269
1.388548376312203,0.9918202687944343
1.5417520720078461,1.5194724177880872
1.9218955682316785,0.9039052215884169
0.8279150411790189,0.8084091894234855
1.0450513743742844,0.35347325897954107
0.08199082589137426,-0.339043144902159
0.08969414297247155,-0.15248004305319016
0.0,-0.10529853254173345
0.14790247400501258,-0.280118321979204
0.2535565229098533,0.1615581384912326
0.7865168539325843,-2.213483146067421
0.27195206268725675,-0.2327725282323095
0.01839080459769749,-0.6068965517241348
0.0,-0.8367816091953991
0.02771362586605186,-0.5311778290993098
0.0,-1.4816535067347876
0.6620663931368966,0.5268556508765497
0.2342027920646672,0.1148052902277737
0.2710400588019126,0.18375597206909483
0.2601314348302269,-0.15060240963854696
0.20320098632388553,-0.16210415762916494
0.10054844606946932,-0.17138939670932357
0.002286968851482163,-0.2973059506929542
3.063407528790564,3.0269925804542788
0.22442712024568595,-0.6047720292936457
0.056882821387943,-0.9338263177853615
1.0044165835589025,0.8358265659875532
0.9764694674669008,0.9764694674669008
0.8835187926835066,0.5969721572185873
0.3546779141104338,0.33550613496933335
0.3162131084706768,0.08623993867382466
0.22115384615385,-0.28846153846153577
0.21799540053661004,-0.5342085090072868
0.33760972316003524,0.16157036751230247
0.800733201485696,0.22188992330326945
0.6861936860482132,0.5019155230105216
0.42839061435109727,-0.2531399084801781
0.7985630719192264,-0.2718512585256935
0.5789627323148767,-0.4330057409749999
0.8654970760233878,0.5406107862248172
0.2245382688488868,-0.33615844873908546
0.0,-0.44315443024852397
0.3874278383579194,-0.1436818473380378
0.24211214019445657,0.052521681206201175
0.2689411403104378,0.25741509143998653
0.5458879007662922,0.5356364847894551
0.49330161512458426,0.31300863903843745
0.1397414782652099,0.1397414782652099
0.045526134462053905,-0.8022443153853703
1.2074916821393338,1.0679260800757562
0.22873675490546483,0.11004092533290302
0.7692497349540047,0.7692497349540047
0.41693632697765004,0.2912331358590173
0.11674408206859845,-0.11426016542885725
0.20899681528663214,0.20277667197452173
0.0398763832120489,-0.057322300867315865
0.3184396457359015,-0.07214648223702946
0.27104314310581423,-0.7845331344025793
0.0,-0.24512548682916044
0.0,-0.6885645980675332
0.22763088776046855,0.22763088776046855
2.8607183080966103,2.5578776123138454
0.09402738077328118,-2.5149190110827013
3.089059736871809,2.6425695759597576
2.238760146876422,1.9440248560095348
1.814890910869782,1.3403776538499212
1.389582394563453,0.36901267796031867
1.299523021512697,0.17765015088094066
0.216750688000776,-0.38966415820365374
0.42144467313535905,0.4042928550426289
0.3714009046002336,0.25127783974603385
0.08225097596306796,0.03682879520734053
0.3379378391711901,0.31450419338923963
0.05430891900564577,-0.1987212718161413
0.024693187149671017,-0.32841938909054597
0.19143923031612742,0.026997840172789524
0.42735042735042955,0.42735042735042955
0.21603574409585416,-0.7045711199489243
0.9383213382132577,0.6030311218098403
1.4117704829482678,0.9047607355938035
1.409349833038684,0.8237576114712143
0.282929896259038,-0.3898145237346775
0.0,-0.538450918127843
0.0,-0.29883252716083947
0.30589543937708047,0.14789159672362714
0.6660275493213549,0.4490640294666809
0.23027633159790725,-0.09010812975571027
0.16588332872545508,-0.015080302611406306
0.2725137826671136,0.07409360911224783
0.26413100898044284,0.19998490679947653
0.13103847995362797,0.05291938613511568
0.4773629465856073,0.44721370785388415
0.9532215357458006,0.44761064178539334
0.48349323864924476,-0.005036387902591677
0.5534635699663872,0.38919356061563865
0.5485714285714349,0.21079365079364676
0.008842738217043284,-0.6985763191470513
0.08140008140007966,-0.47313797313797656
0.03053745928338878,-0.4020765472312808
0.24051850726618781,0.08608030786368297
0.34232680799270276,-0.3042904959935056
0.11183123649764844,-0.3545558520777834
0.22387869845065647,0.06869005520644715
0.4059436274509885,0.1429738562091509
0.5278457772337948,0.3442472460220376
0.3493505662550265,0.1983492225990088
0.11884292505310691,-1.0190148680084892
0.18424746816404633,-0.5264213376115426
0.24676203121477405,-0.7665906756519784
0.10160816879499555,-1.0085551569281817
0.07403131901225052,-1.0640433647861898
0.6708564018155513,0.39652850516234595
0.5018820577164366,0.4818067754077832
0.04915615271177937,-0.1209997605213119
0.011313354786810116,-0.0276548672566406
0.24183796856105896,0.10580411124545525
0.4201363556315922,-0.21887343077813393
0.48061196245691473,0.46173976497824315
0.21734185852561694,-0.10867092926280847
0.2983489671563315,0.26548001314758446
0.3261020107525568,0.12968535562745964
0.3064892476508734,0.11603708141514273
0.1483213293613321,0.10935555639352973
0.016359403510979104,-0.21518907695212186
0.0,-0.29798202049412265
0.5571450082818922,-0.17567635396275377
0.6419579718140335,0.08902151562265365
0.6558404915668574,0.1968775471816335
0.2667768843465839,-0.3632173542747039
0.18396062248297348,-0.5319942325858864
0.46941926486701635,0.3810140452236352
0.18712950869084813,0.08037777554506007
0.1520616289444958,-0.08671282972868366
0.3516086093879584,0.08539066227993868
0.10820332159033892,-0.03774534474080958
0.11830744833489246,0.11830744833489246
0.41248522347141187,0.2867275333886633
3.345677598340519,2.6864683948637698
3.3481375905116946,2.7652994998790934
0.8123073708405197,-0.24552055581674703
0.0,-0.6369928683066527
0.6287331027978563,0.3589018128470993
0.26069982838353123,0.0013100493888607687
0.2504885181833639,-0.727859306763184
0.14264215141006764,-0.18451874631943574
0.12036843207033168,0.019625287837551977
0.2727797303677185,0.0013114410113821153
0.007887264696610989,-0.10253444105583825
0.457879062200707,0.457879062200707
0.8909997252423684,0.7392288469338328
0.12054507337525668,0.12054507337525668
1.4723327973005131,1.1388500777686958
1.3801277408309762,0.7717126489760998
1.2427996528051823,0.5405192140771737
1.1363934943114757,0.4361649018629037
1.9715425811193925,1.5278798697889302
1.8917001655237613,1.4266572081658406
1.853020028386678,1.2708300478368237
0.8867338191170021,0.3107586798113931
0.029281017914647642,-0.029281017914662772
0.7596483306329553,0.39310473053733647
0.4118078230159301,0.09462250949557359
0.3828852950626558,0.3828852950626558
0.32157801967142347,0.20048169427214504
0.4075608633249372,0.3263194952202952
0.4167515102151546,0.3733116133849182
0.5052574081660585,0.4055714870954565
0.5024336630554289,0.3218715653948862
0.8652047391394678,0.8600083142797761
0.5471413845055886,-0.2008828271614704
0.49268891912239343,-0.1822816912570826
0.7643696245017736,0.6948814768197968
1.1453489899387956,-0.34675703365119215
1.1869202955510068,0.8345123932295766
0.4917265064002462,0.4110729524404163
0.41113054373645586,-0.28452843979222425
0.9459036898061277,0.479466333124878
0.45639602728003287,-0.08038793662318862
0.43165467625898335,-0.11277464514874647
0.5486753409625392,0.45984219052097786
0.11798945960827202,-0.13896536353862785
0.04847309743092643,-0.1283882040062235
0.6788937715443626,0.6631055442991445
0.0,-0.48035504503327897
0.0,-0.4115865496621819
0.2557113187954345,0.05451713395638098
0.5164630735407026,0.493046611768083
0.3570218643316927,-0.6019857712454075
0.7667561003522356,-0.15894612362193714
0.7799357699954127,0.11214762705816325
0.09874959923052028,-0.07053542802179603
0.0,-0.6601166717838461
0.306038473408085,-0.18645201110997398
0.15661506072043277,0.03594444016534092
0.2818605369507651,0.07078689284152337
0.443375861222071,0.11763033052829826
0.201607624433792,0.08902154845129522
0.5132389324630174,0.010527978101810933
0.2993735575337925,-0.1121002307945958
0.0,-0.29329387517835803
0.07629370445396427,0.0342006261345388
0.06390286764118783,-0.12780573528237565
0.674396907903498,0.6637345061975083
0.555132978368492,0.5124304415709239
0.47145871731174677,0.3926596682426549
0.16769294750539973,0.06841872258220187
0.1339333547626701,-1.9393549769634655
2.512886597938148,2.4323453608247427
2.549430474962392,2.5265957446808587
2.716135618720115,2.6328515394121785
2.211647650462339,2.181906667387658
0.49535350227209085,0.41484150052538554
0.17306741387835708,-0.14422284489862572
